Datetime,Open,High,Low,Close,Adj Close,Volume
2022-11-14 13:30:00-05:00,75.0250015258789,75.25,74.70500183105469,74.84140014648438,74.84140014648438,8749986
2022-11-14 14:30:00-05:00,74.83999633789062,74.91000366210938,74.2301025390625,74.36499786376953,74.36499786376953,9840394
2022-11-14 15:30:00-05:00,74.37000274658203,74.4000015258789,73.47000122070312,73.48999786376953,73.48999786376953,9631436
2022-11-15 09:30:00-05:00,77.26000213623047,79.16000366210938,76.29000091552734,78.75499725341797,78.75499725341797,32695464
2022-11-15 10:30:00-05:00,78.75499725341797,78.78990173339844,76.5199966430664,77.04000091552734,77.04000091552734,18648036
2022-11-15 11:30:00-05:00,77.05000305175781,77.6500015258789,76.95999908447266,77.30010223388672,77.30010223388672,10974558
2022-11-15 12:30:00-05:00,77.30239868164062,77.54499816894531,76.13999938964844,76.23999786376953,76.23999786376953,10545481
2022-11-15 13:30:00-05:00,76.22000122070312,77.0999984741211,75.38999938964844,76.83999633789062,76.83999633789062,15184333
2022-11-15 14:30:00-05:00,76.8499984741211,76.91000366210938,76.02999877929688,76.53919982910156,76.53919982910156,10598117
2022-11-15 15:30:00-05:00,76.54000091552734,76.62000274658203,76.13040161132812,76.37999725341797,76.37999725341797,6834124
2022-11-16 09:30:00-05:00,73.65499877929688,74.82679748535156,72.51180267333984,73.16999816894531,73.16999816894531,23458143
2022-11-16 10:30:00-05:00,73.16500091552734,73.41999816894531,72.37000274658203,73.33419799804688,73.33419799804688,10985811
2022-11-16 11:30:00-05:00,73.3301010131836,73.66000366210938,72.80000305175781,72.97000122070312,72.97000122070312,8738203
2022-11-16 12:30:00-05:00,72.98500061035156,73.58999633789062,72.71499633789062,72.72090148925781,72.72090148925781,6304326
2022-11-16 13:30:00-05:00,72.7300033569336,73.13899993896484,72.38200378417969,73.04499816894531,73.04499816894531,7500975
2022-11-16 14:30:00-05:00,73.05000305175781,73.05000305175781,72.02999877929688,72.1500015258789,72.1500015258789,7753837
2022-11-16 15:30:00-05:00,72.1500015258789,73.04000091552734,71.92500305175781,72.72000122070312,72.72000122070312,8547136
2022-11-17 09:30:00-05:00,70.55999755859375,73.83999633789062,70.16000366210938,73.81999969482422,73.81999969482422,26140143
2022-11-17 10:30:00-05:00,73.81999969482422,73.83000183105469,72.66000366210938,73.43000030517578,73.43000030517578,11915457
2022-11-17 11:30:00-05:00,73.43000030517578,74.30500030517578,73.2300033569336,73.54499816894531,73.54499816894531,11080305
2022-11-17 12:30:00-05:00,73.54499816894531,74.37999725341797,73.36000061035156,74.02999877929688,74.02999877929688,9530612
2022-11-17 13:30:00-05:00,74.03500366210938,74.34989929199219,73.44000244140625,73.51499938964844,73.51499938964844,7015505
2022-11-17 14:30:00-05:00,73.51499938964844,73.83000183105469,73.12010192871094,73.18000030517578,73.18000030517578,7472388
2022-11-17 15:30:00-05:00,73.18000030517578,73.94000244140625,73.12000274658203,73.92900085449219,73.92900085449219,5800353
2022-11-18 09:30:00-05:00,74.75,74.80999755859375,73.05000305175781,73.72000122070312,73.72000122070312,19869404
2022-11-18 10:30:00-05:00,73.7249984741211,73.75,72.58000183105469,73.20500183105469,73.20500183105469,10864558
2022-11-18 11:30:00-05:00,73.20500183105469,73.3499984741211,72.18000030517578,72.54000091552734,72.54000091552734,8725050
2022-11-18 12:30:00-05:00,72.52999877929688,73.16000366210938,72.2249984741211,73.13059997558594,73.13059997558594,7486058
2022-11-18 13:30:00-05:00,73.12999725341797,73.4800033569336,72.72000122070312,73.04049682617188,73.04049682617188,8775220
2022-11-18 14:30:00-05:00,73.04499816894531,73.83999633789062,72.95999908447266,73.75,73.75,8724656
2022-11-18 15:30:00-05:00,73.75,73.91999816894531,73.43000030517578,73.58999633789062,73.58999633789062,5742964
2022-11-21 09:30:00-05:00,72.20999908447266,72.9800033569336,71.83000183105469,71.91000366210938,71.91000366210938,13528673
2022-11-21 10:30:00-05:00,71.9000015258789,72.5999984741211,71.56999969482422,72.29000091552734,72.29000091552734,9142402
2022-11-21 11:30:00-05:00,72.29000091552734,72.58000183105469,72.0199966430664,72.06999969482422,72.06999969482422,6347232
2022-11-21 12:30:00-05:00,72.05999755859375,72.66999816894531,71.91999816894531,72.4260025024414,72.4260025024414,5648981
2022-11-21 13:30:00-05:00,72.41999816894531,72.44000244140625,71.97100067138672,72.09190368652344,72.09190368652344,4163254
2022-11-21 14:30:00-05:00,72.09500122070312,72.63990020751953,72.01170349121094,72.41500091552734,72.41500091552734,4642974
2022-11-21 15:30:00-05:00,72.41000366210938,72.77999877929688,72.23999786376953,72.47000122070312,72.47000122070312,5001430
2022-11-22 09:30:00-05:00,72.75,73.58999633789062,72.10910034179688,73.53500366210938,73.53500366210938,14597898
2022-11-22 10:30:00-05:00,73.53500366210938,73.9800033569336,73.0999984741211,73.58999633789062,73.58999633789062,9313421
2022-11-22 11:30:00-05:00,73.59159851074219,74.16999816894531,73.37999725341797,74.02999877929688,74.02999877929688,7005111
2022-11-22 12:30:00-05:00,74.02999877929688,74.23999786376953,73.77999877929688,74.14990234375,74.14990234375,4239098
2022-11-22 13:30:00-05:00,74.1500015258789,74.5,74.05000305175781,74.26000213623047,74.26000213623047,4837189
2022-11-22 14:30:00-05:00,74.2699966430664,74.95999908447266,74.21009826660156,74.9291000366211,74.9291000366211,5917001
2022-11-22 15:30:00-05:00,74.91999816894531,75.33000183105469,74.91999816894531,75.25,75.25,5927130
2022-11-23 09:30:00-05:00,75.48999786376953,78.22000122070312,75.30000305175781,77.66500091552734,77.66500091552734,23132128
2022-11-23 10:30:00-05:00,77.66999816894531,78.08000183105469,76.27999877929688,76.48570251464844,76.48570251464844,12199675
2022-11-23 11:30:00-05:00,76.48500061035156,76.5999984741211,75.62000274658203,76.3290023803711,76.3290023803711,12119780
2022-11-23 12:30:00-05:00,76.33000183105469,76.4800033569336,75.77999877929688,76.4800033569336,76.4800033569336,6435527
2022-11-23 13:30:00-05:00,76.48500061035156,77.1449966430664,76.02510070800781,76.25029754638672,76.25029754638672,9475343
2022-11-23 14:30:00-05:00,76.26000213623047,76.67890167236328,75.9000015258789,76.47200012207031,76.47200012207031,8619848
2022-11-23 15:30:00-05:00,76.47000122070312,76.47570037841797,75.80000305175781,76.37999725341797,76.37999725341797,6417394
2022-11-25 09:30:00-05:00,75.66999816894531,76.03929901123047,74.74949645996094,75.38130187988281,75.38130187988281,12839439
2022-11-25 10:30:00-05:00,75.38079833984375,75.66999816894531,75.17050170898438,75.3499984741211,75.3499984741211,5178917
2022-11-25 11:30:00-05:00,75.35040283203125,75.52999877929688,75.13999938964844,75.41220092773438,75.41220092773438,3743285
2022-11-28 09:30:00-05:00,73.95999908447266,75.46990203857422,73.75,74.2698974609375,74.2698974609375,12815487
2022-11-28 10:30:00-05:00,74.26069641113281,74.44999694824219,73.87000274658203,74.22000122070312,74.22000122070312,5816029
2022-11-28 11:30:00-05:00,74.20999908447266,74.2699966430664,73.63500213623047,73.75,73.75,4726774
2022-11-28 12:30:00-05:00,73.75499725341797,73.89920043945312,73.30999755859375,73.87049865722656,73.87049865722656,4413202
2022-11-28 13:30:00-05:00,73.87000274658203,73.88980102539062,72.87999725341797,72.88500213623047,72.88500213623047,4653155
2022-11-28 14:30:00-05:00,72.88500213623047,73.05999755859375,72.62000274658203,72.7500991821289,72.7500991821289,4729977
2022-11-28 15:30:00-05:00,72.75,73.36499786376953,72.56999969482422,73.19999694824219,73.19999694824219,5128274
2022-11-29 09:30:00-05:00,73.62000274658203,74.16999816894531,72.88999938964844,74.13500213623047,74.13500213623047,14428357
2022-11-29 10:30:00-05:00,74.13619995117188,74.48989868164062,72.77999877929688,73.16999816894531,73.16999816894531,10547021
2022-11-29 11:30:00-05:00,73.16000366210938,73.56999969482422,73.04499816894531,73.35469818115234,73.35469818115234,5524880
2022-11-29 12:30:00-05:00,73.3550033569336,73.88999938964844,73.26000213623047,73.34960174560547,73.34960174560547,5381495
2022-11-29 13:30:00-05:00,73.3499984741211,73.99500274658203,73.30000305175781,73.54000091552734,73.54000091552734,4502837
2022-11-29 14:30:00-05:00,73.54000091552734,73.7699966430664,73.30999755859375,73.42500305175781,73.42500305175781,4518445
2022-11-29 15:30:00-05:00,73.43000030517578,73.7699966430664,73.22000122070312,73.4000015258789,73.4000015258789,4519285
2022-11-30 09:30:00-05:00,73.37999725341797,74.98999786376953,72.81310272216797,73.87069702148438,73.87069702148438,16154097
2022-11-30 10:30:00-05:00,73.87999725341797,73.98999786376953,73.33000183105469,73.52999877929688,73.52999877929688,6778809
2022-11-30 11:30:00-05:00,73.5250015258789,73.86000061035156,72.83999633789062,72.97899627685547,72.97899627685547,5680447
2022-11-30 12:30:00-05:00,72.9800033569336,73.25,72.81999969482422,73.12000274658203,73.12000274658203,4106178
2022-11-30 13:30:00-05:00,73.11000061035156,76.91999816894531,72.81999969482422,76.39299774169922,76.39299774169922,20341519
2022-11-30 14:30:00-05:00,76.40029907226562,77.57969665527344,75.88240051269531,77.43370056152344,77.43370056152344,12758726
2022-11-30 15:30:00-05:00,77.43000030517578,77.69999694824219,77.04000091552734,77.66000366210938,77.66000366210938,10021240
2022-12-01 09:30:00-05:00,78.25,79.2300033569336,76.4800033569336,76.75029754638672,76.75029754638672,18708832
2022-12-01 10:30:00-05:00,76.75,77.75,76.44000244140625,76.97000122070312,76.97000122070312,9930425
2022-12-01 11:30:00-05:00,76.95999908447266,77.44999694824219,76.45999908447266,77.03500366210938,77.03500366210938,6360500
2022-12-01 12:30:00-05:00,77.04940032958984,77.23999786376953,76.58000183105469,76.7750015258789,76.7750015258789,4854372
2022-12-01 13:30:00-05:00,76.77999877929688,77.31999969482422,76.76000213623047,77.2936019897461,77.2936019897461,4896477
2022-12-01 14:30:00-05:00,77.29499816894531,77.62999725341797,77.12999725341797,77.43000030517578,77.43000030517578,5121744
2022-12-01 15:30:00-05:00,77.42500305175781,77.73989868164062,77.4000015258789,77.48999786376953,77.48999786376953,4843999
2022-12-02 09:30:00-05:00,75.05000305175781,76.27999877929688,74.7300033569336,75.33000183105469,75.33000183105469,17216524
2022-12-02 10:30:00-05:00,75.33000183105469,75.44000244140625,74.69999694824219,75.22000122070312,75.22000122070312,8042291
2022-12-02 11:30:00-05:00,75.22969818115234,75.49500274658203,74.51000213623047,74.5199966430664,74.5199966430664,6918919
2022-12-02 12:30:00-05:00,74.51499938964844,74.68000030517578,73.6500015258789,74.3550033569336,74.3550033569336,8610495
2022-12-02 13:30:00-05:00,74.36009979248047,74.72000122070312,74.2300033569336,74.62999725341797,74.62999725341797,5062289
2022-12-02 14:30:00-05:00,74.63919830322266,75.80000305175781,74.54499816894531,75.48500061035156,75.48500061035156,8730248
2022-12-02 15:30:00-05:00,75.48500061035156,75.51000213623047,74.86000061035156,75.0,75.0,7711934
2022-12-05 09:30:00-05:00,74.54000091552734,75.16999816894531,73.86000061035156,73.87920379638672,73.87920379638672,11488819
2022-12-05 10:30:00-05:00,73.87000274658203,74.69000244140625,73.66000366210938,74.1676025390625,74.1676025390625,6801387
2022-12-05 11:30:00-05:00,74.16999816894531,74.43499755859375,73.81990051269531,74.2699966430664,74.2699966430664,5994291
2022-12-05 12:30:00-05:00,74.26000213623047,74.33930206298828,73.62000274658203,73.81999969482422,73.81999969482422,4126503
2022-12-05 13:30:00-05:00,73.81999969482422,74.06999969482422,73.06999969482422,73.43000030517578,73.43000030517578,5363040
2022-12-05 14:30:00-05:00,73.41999816894531,73.41999816894531,72.81999969482422,73.18000030517578,73.18000030517578,5693906
2022-12-05 15:30:00-05:00,73.18499755859375,73.69000244140625,73.17500305175781,73.63999938964844,73.63999938964844,4559463
2022-12-06 09:30:00-05:00,73.08000183105469,73.39109802246094,70.58999633789062,71.29810333251953,71.29810333251953,16336445
2022-12-06 10:30:00-05:00,71.30000305175781,71.47000122070312,70.81999969482422,71.20130157470703,71.20130157470703,9869382
2022-12-06 11:30:00-05:00,71.19999694824219,71.47000122070312,70.51000213623047,70.86000061035156,70.86000061035156,8224244
2022-12-06 12:30:00-05:00,70.86000061035156,71.09089660644531,70.61000061035156,70.73500061035156,70.73500061035156,4889087
2022-12-06 13:30:00-05:00,70.7300033569336,71.05000305175781,69.93000030517578,69.96009826660156,69.96009826660156,7476942
2022-12-06 14:30:00-05:00,69.96710205078125,70.22000122070312,69.4000015258789,69.43000030517578,69.43000030517578,8056808
2022-12-06 15:30:00-05:00,69.44000244140625,70.4000015258789,69.41999816894531,70.29000091552734,70.29000091552734,7029012
2022-12-07 09:30:00-05:00,69.52999877929688,71.37000274658203,69.27999877929688,69.81999969482422,69.81999969482422,17237304
2022-12-07 10:30:00-05:00,69.80999755859375,71.12999725341797,69.51499938964844,69.9800033569336,69.9800033569336,10742490
2022-12-07 11:30:00-05:00,69.9800033569336,70.91000366210938,69.8499984741211,70.41010284423828,70.41010284423828,6830134
2022-12-07 12:30:00-05:00,70.41000366210938,71.08000183105469,70.39099884033203,70.57499694824219,70.57499694824219,5634174
2022-12-07 13:30:00-05:00,70.55999755859375,70.56999969482422,69.7699966430664,70.12999725341797,70.12999725341797,6349971
2022-12-07 14:30:00-05:00,70.13690185546875,70.26000213623047,69.92500305175781,70.17500305175781,70.17500305175781,5369814
2022-12-07 15:30:00-05:00,70.16999816894531,70.41999816894531,70.05000305175781,70.13999938964844,70.13999938964844,4517830
2022-12-08 09:30:00-05:00,70.13999938964844,71.0199966430664,69.0,70.81999969482422,70.81999969482422,16143870
2022-12-08 10:30:00-05:00,70.83000183105469,71.2249984741211,70.05999755859375,70.50869750976562,70.50869750976562,8768551
2022-12-08 11:30:00-05:00,70.51000213623047,70.75,69.7300033569336,69.77149963378906,69.77149963378906,6109020
2022-12-08 12:30:00-05:00,69.77239990234375,70.27999877929688,69.66000366210938,70.01499938964844,70.01499938964844,5287827
2022-12-08 13:30:00-05:00,70.0199966430664,70.23999786376953,69.36499786376953,69.80999755859375,69.80999755859375,6280447
2022-12-08 14:30:00-05:00,69.80999755859375,70.38999938964844,69.66000366210938,70.3550033569336,70.3550033569336,5814780
2022-12-08 15:30:00-05:00,70.3499984741211,70.62000274658203,70.16999816894531,70.4800033569336,70.4800033569336,5789299
2022-12-09 09:30:00-05:00,69.48999786376953,69.91999816894531,68.76000213623047,69.42990112304688,69.42990112304688,17118590
2022-12-09 10:30:00-05:00,69.41999816894531,70.4800033569336,69.3947982788086,70.46890258789062,70.46890258789062,11099037
2022-12-09 11:30:00-05:00,70.47000122070312,70.66999816894531,70.1718978881836,70.17500305175781,70.17500305175781,6463369
2022-12-09 12:30:00-05:00,70.16999816894531,70.3499984741211,69.42060089111328,69.5199966430664,69.5199966430664,5242079
2022-12-09 13:30:00-05:00,69.51000213623047,69.72000122070312,69.29000091552734,69.6082992553711,69.6082992553711,5318774
2022-12-09 14:30:00-05:00,69.6050033569336,69.70999908447266,69.19300079345703,69.19499969482422,69.19499969482422,4104368
2022-12-09 15:30:00-05:00,69.19499969482422,69.279296875,68.5199966430664,68.56999969482422,68.56999969482422,6213774
2022-12-12 09:30:00-05:00,68.91999816894531,68.91999816894531,67.52999877929688,68.62000274658203,68.62000274658203,13198691
2022-12-12 10:30:00-05:00,68.61000061035156,69.44999694824219,68.33989715576172,69.0999984741211,69.0999984741211,8983023
2022-12-12 11:30:00-05:00,69.0999984741211,70.25,68.91000366210938,70.16500091552734,70.16500091552734,8895068
2022-12-12 12:30:00-05:00,70.16999816894531,70.2499008178711,69.4000015258789,69.54419708251953,69.54419708251953,7602976
2022-12-12 13:30:00-05:00,69.54000091552734,69.7699966430664,69.20999908447266,69.58000183105469,69.58000183105469,4578501
2022-12-12 14:30:00-05:00,69.58000183105469,70.66999816894531,69.39009857177734,70.53500366210938,70.53500366210938,8023476
2022-12-12 15:30:00-05:00,70.54000091552734,70.66999816894531,70.27999877929688,70.6675033569336,70.6675033569336,5925597
2022-12-13 09:30:00-05:00,74.87000274658203,75.20999908447266,73.12999725341797,73.23999786376953,73.23999786376953,23309192
2022-12-13 10:30:00-05:00,73.23999786376953,73.48999786376953,72.22000122070312,72.86599731445312,72.86599731445312,11037736
2022-12-13 11:30:00-05:00,72.87999725341797,72.98999786376953,70.9800033569336,71.22000122070312,71.22000122070312,7765978
2022-12-13 12:30:00-05:00,71.22000122070312,71.97000122070312,70.66000366210938,71.88040161132812,71.88040161132812,7316126
2022-12-13 13:30:00-05:00,71.87860107421875,72.23069763183594,71.1500015258789,71.54000091552734,71.54000091552734,6522426
2022-12-13 14:30:00-05:00,71.54499816894531,72.12000274658203,70.83000183105469,71.66500091552734,71.66500091552734,7065400
2022-12-13 15:30:00-05:00,71.68000030517578,72.05000305175781,71.52999877929688,71.62999725341797,71.62999725341797,5483574
2022-12-14 09:30:00-05:00,70.93000030517578,72.0,70.7300033569336,71.40989685058594,71.40989685058594,12025285
2022-12-14 10:30:00-05:00,71.41000366210938,71.45999908447266,70.8949966430664,71.33999633789062,71.33999633789062,6900528
2022-12-14 11:30:00-05:00,71.33999633789062,71.4000015258789,70.66000366210938,70.75,70.75,4630242
2022-12-14 12:30:00-05:00,70.74030303955078,71.0,70.65499877929688,70.94999694824219,70.94999694824219,3422488
2022-12-14 13:30:00-05:00,70.94000244140625,71.5198974609375,69.12999725341797,69.63860321044922,69.63860321044922,11506410
2022-12-14 14:30:00-05:00,69.61000061035156,70.5,68.31999969482422,69.13400268554688,69.13400268554688,16835355
2022-12-14 15:30:00-05:00,69.125,69.53990173339844,68.8499984741211,68.94000244140625,68.94000244140625,8284855
2022-12-15 09:30:00-05:00,68.06069946289062,68.20999908447266,66.43000030517578,66.83000183105469,66.83000183105469,16155719
2022-12-15 10:30:00-05:00,66.81999969482422,67.06500244140625,66.16000366210938,66.61910247802734,66.61910247802734,9648854
2022-12-15 11:30:00-05:00,66.62000274658203,66.9000015258789,66.44999694824219,66.66000366210938,66.66000366210938,6062151
2022-12-15 12:30:00-05:00,66.66000366210938,66.94999694824219,66.43000030517578,66.57730102539062,66.57730102539062,5088521
2022-12-15 13:30:00-05:00,66.56999969482422,66.69000244140625,66.12000274658203,66.30500030517578,66.30500030517578,5281588
2022-12-15 14:30:00-05:00,66.30000305175781,66.8499984741211,66.26000213623047,66.75990295410156,66.75990295410156,6487090
2022-12-15 15:30:00-05:00,66.75,66.76000213623047,66.32499694824219,66.56999969482422,66.56999969482422,6151298
2022-12-16 09:30:00-05:00,66.2249984741211,67.19000244140625,65.41000366210938,65.41000366210938,65.41000366210938,12190517
2022-12-16 10:30:00-05:00,65.41999816894531,65.53900146484375,64.9000015258789,64.98500061035156,64.98500061035156,8659385
2022-12-16 11:30:00-05:00,64.97000122070312,65.20989990234375,64.80000305175781,64.92990112304688,64.92990112304688,5909061
2022-12-16 12:30:00-05:00,64.92720031738281,65.16999816894531,64.81999969482422,64.93000030517578,64.93000030517578,4280955
2022-12-16 13:30:00-05:00,64.91999816894531,65.36000061035156,64.8499984741211,65.07499694824219,65.07499694824219,4547240
2022-12-16 14:30:00-05:00,65.06999969482422,65.50990295410156,64.97000122070312,65.41179656982422,65.41179656982422,5581392
2022-12-16 15:30:00-05:00,65.41999816894531,65.6449966430664,65.22000122070312,65.38999938964844,65.38999938964844,6621840
2022-12-19 09:30:00-05:00,65.12000274658203,65.58999633789062,63.709999084472656,64.02999877929688,64.02999877929688,10894664
2022-12-19 10:30:00-05:00,64.01000213623047,64.41999816894531,63.72119903564453,64.28500366210938,64.28500366210938,7770117
2022-12-19 11:30:00-05:00,64.28500366210938,64.3949966430664,63.939998626708984,64.19999694824219,64.19999694824219,4799603
2022-12-19 12:30:00-05:00,64.20500183105469,64.62010192871094,64.16000366210938,64.23709869384766,64.23709869384766,3744763
2022-12-19 13:30:00-05:00,64.22000122070312,64.33999633789062,63.939998626708984,64.04989624023438,64.04989624023438,3524176
2022-12-19 14:30:00-05:00,64.05000305175781,64.5999984741211,64.02999877929688,64.05000305175781,64.05000305175781,5558807
2022-12-19 15:30:00-05:00,64.05000305175781,64.6050033569336,64.02999877929688,64.56999969482422,64.56999969482422,4577233
2022-12-20 09:30:00-05:00,63.7599983215332,65.52999877929688,63.52000045776367,65.38500213623047,65.38500213623047,14178323
2022-12-20 10:30:00-05:00,65.38880157470703,66.05999755859375,64.90499877929688,65.0250015258789,65.0250015258789,9773024
2022-12-20 11:30:00-05:00,65.0250015258789,65.5479965209961,64.9749984741211,65.04499816894531,65.04499816894531,5989904
2022-12-20 12:30:00-05:00,65.04989624023438,65.41999816894531,64.7300033569336,65.38999938964844,65.38999938964844,5465041
2022-12-20 13:30:00-05:00,65.38999938964844,65.75,65.30000305175781,65.70690155029297,65.70690155029297,4606326
2022-12-20 14:30:00-05:00,65.70999908447266,65.80000305175781,65.41999816894531,65.58999633789062,65.58999633789062,4856759
2022-12-20 15:30:00-05:00,65.58999633789062,65.6500015258789,65.0,65.04000091552734,65.04000091552734,4901054
2022-12-21 09:30:00-05:00,65.43000030517578,67.17500305175781,65.20999908447266,66.81500244140625,66.81500244140625,13308694
2022-12-21 10:30:00-05:00,66.81999969482422,67.49800109863281,66.7300033569336,67.20010375976562,67.20010375976562,6757864
2022-12-21 11:30:00-05:00,67.20500183105469,67.38999938964844,67.02999877929688,67.22000122070312,67.22000122070312,4677294
2022-12-21 12:30:00-05:00,67.22000122070312,67.56999969482422,67.05999755859375,67.4000015258789,67.4000015258789,3623488
2022-12-21 13:30:00-05:00,67.38999938964844,67.84500122070312,67.33000183105469,67.54000091552734,67.54000091552734,3696407
2022-12-21 14:30:00-05:00,67.55000305175781,67.63999938964844,67.2300033569336,67.37000274658203,67.37000274658203,4316008
2022-12-21 15:30:00-05:00,67.37000274658203,67.68000030517578,67.33000183105469,67.66000366210938,67.66000366210938,4546964
2022-12-22 09:30:00-05:00,66.08000183105469,66.30999755859375,62.86000061035156,62.900001525878906,62.900001525878906,17791133
2022-12-22 10:30:00-05:00,62.891700744628906,63.79999923706055,62.6349983215332,63.31999969482422,63.31999969482422,13074898
2022-12-22 11:30:00-05:00,63.334999084472656,63.439998626708984,62.43000030517578,62.560001373291016,62.560001373291016,7711162
2022-12-22 12:30:00-05:00,62.54999923706055,62.869998931884766,62.260101318359375,62.415000915527344,62.415000915527344,6890093
2022-12-22 13:30:00-05:00,62.40010070800781,62.90999984741211,62.33250045776367,62.8650016784668,62.8650016784668,6992747
2022-12-22 14:30:00-05:00,62.8650016784668,64.0199966430664,62.65999984741211,63.880001068115234,63.880001068115234,8859969
2022-12-22 15:30:00-05:00,63.8849983215332,64.0,63.43000030517578,63.869998931884766,63.869998931884766,7194295
2022-12-23 09:30:00-05:00,63.11000061035156,64.49210357666016,62.720001220703125,64.24839782714844,64.24839782714844,14421626
2022-12-23 10:30:00-05:00,64.26000213623047,64.66000366210938,63.40999984741211,63.880001068115234,63.880001068115234,9713010
2022-12-23 11:30:00-05:00,63.880001068115234,64.25,63.66999816894531,64.0999984741211,64.0999984741211,5158208
2022-12-23 12:30:00-05:00,64.0999984741211,64.30000305175781,63.90999984741211,64.06990051269531,64.06990051269531,3619722
2022-12-23 13:30:00-05:00,64.07499694824219,64.32990264892578,63.93000030517578,64.1449966430664,64.1449966430664,3239138
2022-12-23 14:30:00-05:00,64.1500015258789,64.44000244140625,64.12999725341797,64.21269989013672,64.21269989013672,3868068
2022-12-23 15:30:00-05:00,64.20999908447266,64.56999969482422,64.08000183105469,64.52999877929688,64.52999877929688,4041934
2022-12-27 09:30:00-05:00,63.869998931884766,64.27999877929688,62.970001220703125,63.869998931884766,63.869998931884766,10257125
2022-12-27 10:30:00-05:00,63.875,64.08999633789062,63.584999084472656,63.970001220703125,63.970001220703125,5031654
2022-12-27 11:30:00-05:00,63.970001220703125,64.1698989868164,63.595001220703125,63.62770080566406,63.62770080566406,4212648
2022-12-27 12:30:00-05:00,63.619998931884766,63.83000183105469,63.47999954223633,63.4817008972168,63.4817008972168,3052253
2022-12-27 13:30:00-05:00,63.48500061035156,63.579898834228516,63.13999938964844,63.209999084472656,63.209999084472656,3022420
2022-12-27 14:30:00-05:00,63.21009826660156,63.4900016784668,63.040000915527344,63.439998626708984,63.439998626708984,3657480
2022-12-27 15:30:00-05:00,63.439998626708984,63.630001068115234,63.189998626708984,63.2599983215332,63.2599983215332,4182350
2022-12-28 09:30:00-05:00,62.540000915527344,63.540000915527344,62.349998474121094,62.84000015258789,62.84000015258789,10850001
2022-12-28 10:30:00-05:00,62.84000015258789,63.11000061035156,62.275001525878906,62.59000015258789,62.59000015258789,5998453
2022-12-28 11:30:00-05:00,62.5890007019043,62.650001525878906,61.959999084472656,62.312599182128906,62.312599182128906,4670320
2022-12-28 12:30:00-05:00,62.314998626708984,62.900001525878906,62.28499984741211,62.70000076293945,62.70000076293945,4307106
2022-12-28 13:30:00-05:00,62.695899963378906,62.86000061035156,62.529998779296875,62.54399871826172,62.54399871826172,3366179
2022-12-28 14:30:00-05:00,62.540000915527344,62.654998779296875,62.20320129394531,62.36000061035156,62.36000061035156,4697487
2022-12-28 15:30:00-05:00,62.3650016784668,62.65999984741211,62.3650016784668,62.58000183105469,62.58000183105469,3812880
2022-12-29 09:30:00-05:00,63.6349983215332,64.76950073242188,63.060001373291016,64.43000030517578,64.43000030517578,12397460
2022-12-29 10:30:00-05:00,64.42500305175781,65.06999969482422,64.37999725341797,64.88999938964844,64.88999938964844,6371525
2022-12-29 11:30:00-05:00,64.87999725341797,65.02870178222656,64.4000015258789,64.6050033569336,64.6050033569336,4654710
2022-12-29 12:30:00-05:00,64.61000061035156,64.9749984741211,64.4800033569336,64.8499984741211,64.8499984741211,3173712
2022-12-29 13:30:00-05:00,64.85980224609375,65.01000213623047,64.66999816894531,64.80809783935547,64.80809783935547,3459407
2022-12-29 14:30:00-05:00,64.8093032836914,65.16000366210938,64.70500183105469,65.06999969482422,65.06999969482422,4100570
2022-12-29 15:30:00-05:00,65.06649780273438,65.18000030517578,64.72000122070312,64.80999755859375,64.80999755859375,4135150
2022-12-30 09:30:00-05:00,63.77000045776367,64.33000183105469,63.143699645996094,64.16999816894531,64.16999816894531,11086320
2022-12-30 10:30:00-05:00,64.16999816894531,64.44000244140625,63.79999923706055,63.91569900512695,63.91569900512695,5394371
2022-12-30 11:30:00-05:00,63.91999816894531,64.19999694824219,63.88359832763672,63.96969985961914,63.96969985961914,4158009
2022-12-30 12:30:00-05:00,63.970001220703125,64.08999633789062,63.61000061035156,63.82500076293945,63.82500076293945,3615514
2022-12-30 13:30:00-05:00,63.82979965209961,63.959999084472656,63.560001373291016,63.790000915527344,63.790000915527344,2921628
2022-12-30 14:30:00-05:00,63.790000915527344,64.25650024414062,63.72999954223633,64.0999984741211,64.0999984741211,3625188
2022-12-30 15:30:00-05:00,64.0999984741211,64.81999969482422,64.08070373535156,64.79000091552734,64.79000091552734,4106651
2023-01-03 09:30:00-05:00,65.99800109863281,66.87999725341797,64.01000213623047,64.45500183105469,64.45500183105469,14000117
2023-01-03 10:30:00-05:00,64.45500183105469,65.16000366210938,64.05999755859375,64.20800018310547,64.20800018310547,7041106
2023-01-03 11:30:00-05:00,64.20999908447266,64.33000183105469,63.880001068115234,64.09500122070312,64.09500122070312,4929079
2023-01-03 12:30:00-05:00,64.0999984741211,64.38500213623047,63.75,64.13500213623047,64.13500213623047,4397283
2023-01-03 13:30:00-05:00,64.13999938964844,64.26000213623047,63.79999923706055,63.869998931884766,63.869998931884766,3343466
2023-01-03 14:30:00-05:00,63.869998931884766,64.44000244140625,63.59000015258789,63.96500015258789,63.96500015258789,5533058
2023-01-03 15:30:00-05:00,63.96500015258789,64.19000244140625,63.86009979248047,64.0199966430664,64.0199966430664,4033449
2023-01-04 09:30:00-05:00,65.0,65.79000091552734,63.90999984741211,64.16500091552734,64.16500091552734,12405736
